819.5996284484863
796.6639995574951
653.5882949829102
601.1776924133301
610.1641654968262
710.6895446777344
799.3102073669434
579.0379047393799
587.0542526245117
497.53379821777344
554.0196895599365
514.1992568969727
482.8784465789795
888.6251449584961
716.702938079834
847.5134372711182
576.4539241790771
598.5755920410156
691.0555362701416
544.7418689727783
707.6876163482666
717.8487777709961
833.0981731414795
738.7447357177734
515.4986381530762
743.049144744873
721.5754985809326
414.25538063049316
548.886775970459
645.4167366027832
583.5416316986084
685.765266418457
720.9780216217041
530.6310653686523
545.5305576324463
565.7155513763428
557.227373123169
741.8439388275146
881.4101219177246
929.168701171875
808.1378936767578
1046.3671684265137
734.6084117889404
1055.9122562408447
918.7395572662354
1138.427734375
1140.8753395080566
1095.0698852539062
1182.7092170715332
1315.2685165405273
1242.7270412445068
1324.2926597595215
1376.0383129119873
1382.2250366210938
1291.7864322662354
1291.280746459961
1261.6081237792969
1095.716953277588
1549.516201019287
1494.429349899292
1519.5558071136475
1729.630470275879
1549.1690635681152
1710.5739116668701
1779.003620147705
1788.3961200714111
1773.5371589660645
1101.102352142334
1609.2393398284912
1909.0628623962402
1827.9428482055664
1802.849292755127
1787.7953052520752
1777.453899383545
1800.2467155456543
1675.5833625793457
1837.9297256469727
2298.1858253479004
1388.8866901397705
2028.0287265777588
2012.831449508667
2302.5715351104736
2334.177017211914
2007.0006847381592
2003.345012664795
1936.9604587554932
2558.730125427246
2271.9433307647705
2667.6793098449707
2284.9559783935547
2696.619749069214
1556.1010837554932
2516.291856765747
2412.919044494629
2515.852689743042
1973.2353687286377
2601.4881134033203
2899.710178375244
2628.661870956421
2196.6910362243652
2622.7309703826904
2890.322685241699
2895.9555625915527
2781.3737392425537
2840.923547744751
2721.219539642334
2963.9227390289307
2857.952356338501
2173.966407775879
2236.22727394104
3140.956401824951
2266.2792205810547
2368.5429096221924
2661.761999130249
2145.97749710083
2620.4891204833984
2223.2439517974854
2325.8824348449707
2794.996500015259
3162.0476245880127
2067.465305328369
2989.8808002471924
2689.772367477417
2254.703998565674
2633.9871883392334
2690.279483795166
2527.527332305908
2760.2503299713135
