58.11023712158203
74.56493377685547
173.2461452484131
57.585954666137695
55.1304817199707
40.79294204711914
129.4102668762207
15.288829803466797
14.294862747192383
14.175653457641602
19.06752586364746
16.156435012817383
15.582084655761719
16.00790023803711
19.691944122314453
15.514850616455078
15.517234802246094
14.353752136230469
12.803077697753906
13.704776763916016
14.056205749511719
14.872312545776367
15.262126922607422
13.455390930175781
14.644622802734375
14.530181884765625
14.00303840637207
14.46986198425293
18.17154884338379
14.107942581176758
13.967037200927734
14.38283920288086
14.368772506713867
13.706207275390625
14.662504196166992
16.644716262817383
14.13869857788086
15.144586563110352
14.768600463867188
13.860464096069336
14.318466186523438
13.237953186035156
18.18990707397461
17.520904541015625
15.400886535644531
15.868902206420898
13.748407363891602
13.868331909179688
13.833999633789062
17.067432403564453
15.366077423095703
14.766693115234375
14.489412307739258
13.5955810546875
15.048980712890625
14.021158218383789
16.50404930114746
14.077425003051758
14.66989517211914
14.86825942993164
14.054536819458008
14.577627182006836
14.908790588378906
24.995803833007812
16.694068908691406
16.697406768798828
15.912771224975586
18.012523651123047
15.372276306152344
15.554428100585938
15.220880508422852
14.380455017089844
15.010595321655273
13.494014739990234
18.532991409301758
14.88947868347168
15.786409378051758
15.94853401184082
14.856338500976562
15.1824951171875
13.663291931152344
14.470815658569336
14.856815338134766
12.786865234375
17.476797103881836
15.030384063720703
14.197587966918945
15.322685241699219
14.05191421508789
13.988256454467773
16.43681526184082
18.045663833618164
14.25027847290039
15.320062637329102
14.93215560913086
13.92507553100586
14.800310134887695
13.943910598754883
15.89345932006836
15.106201171875
14.736175537109375
14.128684997558594
13.607263565063477
14.368295669555664
13.98158073425293
19.95992660522461
17.076492309570312
13.708353042602539
13.213634490966797
14.24551010131836
14.091968536376953
15.521526336669922
17.223358154296875
14.129161834716797
13.203620910644531
14.692544937133789
13.332605361938477
15.219688415527344
13.883590698242188
16.36981964111328
14.490604400634766
14.012575149536133
14.165878295898438
14.954566955566406
13.899803161621094
13.575315475463867
18.88871192932129
13.022184371948242
