504.42051887512207
535.4270935058594
1072.7472305297852
771.930456161499
675.9035587310791
696.9668865203857
769.8338031768799
973.7253189086914
1050.8668422698975
576.8439769744873
1069.451093673706
799.5405197143555
736.9918823242188
701.7295360565186
586.428165435791
552.1800518035889
923.5544204711914
1049.164056777954
557.011604309082
609.722375869751
402.3144245147705
425.02450942993164
419.1889762878418
393.446683883667
304.08525466918945
321.29693031311035
328.1903266906738
469.34986114501953
459.60497856140137
302.37460136413574
418.66016387939453
356.97364807128906
422.1649169921875
432.39760398864746
420.64380645751953
409.163236618042
485.40401458740234
198.98033142089844
236.30070686340332
395.1377868652344
204.68401908874512
240.36526679992676
180.36413192749023
462.89801597595215
209.11860466003418
425.4014492034912
181.94818496704102
185.3039264678955
258.52131843566895
617.5394058227539
649.766206741333
312.9112720489502
794.6004867553711
371.54579162597656
344.7439670562744
326.38001441955566
374.8750686645508
386.2802982330322
315.1435852050781
377.9268264770508
409.8479747772217
236.13214492797852
348.7203121185303
282.90820121765137
274.7814655303955
277.91881561279297
301.9599914550781
509.69529151916504
252.92444229125977
288.3436679840088
544.7297096252441
264.91451263427734
308.9926242828369
310.7471466064453
498.14748764038086
276.66592597961426
312.38317489624023
408.30039978027344
382.5826644897461
413.76447677612305
302.931547164917
301.3923168182373
305.84716796875
253.00192832946777
360.23807525634766
286.82899475097656
305.286169052124
317.68202781677246
373.66223335266113
492.642879486084
440.9606456756592
562.2086524963379
580.2702903747559
485.8996868133545
491.2261962890625
481.3508987426758
451.7529010772705
466.56250953674316
196.5475082397461
502.73633003234863
269.223690032959
173.03776741027832
423.35963249206543
246.33240699768066
217.4849510192871
478.2407283782959
266.2472724914551
537.2254848480225
474.77030754089355
476.6223430633545
236.77325248718262
293.74098777770996
286.73696517944336
282.8342914581299
207.5490951538086
264.0349864959717
290.2796268463135
314.1181468963623
292.65451431274414
283.60486030578613
231.9791316986084
267.93527603149414
258.2120895385742
200.95086097717285
226.62353515625
154.16836738586426
241.84226989746094
163.99216651916504
